date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2024-05-10,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.1538,1.3,0.0,0,0.004282,0.0,0.0,0.0,0.04592
2024-05-13,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.8369,1.3,0.0,0,0.004734,0.0,0.0,0.0,0.04592
2024-05-14,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.115,1.3,0.0,0,0.00011,0.0,0.0,0.0,0.04592
2024-05-15,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.556,1.3,0.0,0,-0.003255,-0.0,0.0,-0.0,0.04592
2024-05-16,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.3096,1.3,0.0,0,-0.002043,-0.0,0.0,-0.0,0.04592
2024-05-17,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0563,1.3,0.0,0,0.002249,0.0,0.0,0.0,0.04592
2024-05-20,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.8337,1.3,0.0,0,-0.004074,-0.0,0.0,-0.0,0.04592
2024-05-21,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.5116,1.3,0.0,0,-0.001967,-0.0,0.0,-0.0,0.04592
2024-05-22,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.1005,1.3,0.0,0,0.000764,0.0,0.0,0.0,0.04592
2024-05-23,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.9307,1.3,0.0,0,-0.003858,-0.0,0.0,-0.0,0.04592
2024-05-24,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.3422,1.3,0.0,0,-0.009911,-0.0,0.0,-0.0,0.04592
2024-05-27,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.2735,1.3,0.0,0,0.003935,0.0,0.0,0.0,0.04592
2024-05-28,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.4185,1.3,0.0,0,-0.005054,-0.0,0.0,-0.0,0.04592
2024-05-29,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.6836,1.3,0.0,0,-0.003047,-0.0,0.0,-0.0,0.04592
2024-05-30,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.0425,1.3,0.0,0,-0.007671,-0.0,0.0,-0.0,0.04592
2024-05-31,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.133,1.3,0.0,0,-0.008472,-0.0,0.0,-0.0,0.04592
2024-06-03,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.5318,1.3,0.0,0,-0.005326,-0.0,0.0,-0.0,0.04592
2024-06-04,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0546,1.3,0.0,0,0.006841,0.0,0.0,0.0,0.04592
2024-06-05,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.1771,1.3,0.0,0,-0.005893,-0.0,0.0,-0.0,0.04592
2024-06-06,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.4603,1.3,0.0,0,-0.004967,-0.0,0.0,-0.0,0.04592
2024-06-07,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0803,1.3,0.0,0,-0.005936,-0.0,0.0,-0.0,0.04592
2024-06-11,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.7267,1.3,0.0,0,0.001189,0.0,0.0,0.0,0.04592
2024-06-12,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.0939,1.3,0.0,0,-0.00034,-0.0,0.0,-0.0,0.04592
2024-06-13,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.7744,1.3,0.0,0,-0.006648,-0.0,0.0,-0.0,0.04592
2024-06-14,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.4491,1.3,0.0,0,0.005788,0.0,0.0,0.0,0.04592
2024-06-17,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2821,1.3,0.0,0,-0.000566,-0.0,0.0,-0.0,0.04592
2024-06-18,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.2358,1.3,0.0,0,-0.000962,-0.0,0.0,-0.0,0.04592
2024-06-19,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.9359,1.3,0.0,0,-0.000964,-0.0,0.0,-0.0,0.04592
2024-06-20,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.0453,1.3,0.0,0,-0.002111,-0.0,0.0,-0.0,0.04592
2024-06-21,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.4543,1.3,0.0,0,-0.002019,-0.0,0.0,-0.0,0.04592
2024-06-24,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.5592,1.3,0.0,0,0.002256,0.0,0.0,0.0,0.04592
2024-06-25,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0309,1.3,0.0,0,-0.006448,-0.0,0.0,-0.0,0.04592
2024-06-26,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.4057,1.3,0.0,0,0.009242,0.0,0.0,0.0,0.04592
2024-06-27,300ETF,Future (IF88 (CSI 300 Futures)),icw,-1.0123,1.3,-1.0,1,0.001808,-0.001808,0.0008,-0.002608,0.043312
2024-06-28,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.9494,1.3,0.0,0,-0.005515,-0.0,0.0008,-0.0008,0.042512
2024-07-01,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0331,1.3,0.0,0,0.005056,0.0,0.0,0.0,0.042512
2024-07-02,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.1246,1.3,0.0,0,-0.004295,-0.0,0.0,-0.0,0.042512
2024-07-03,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2847,1.3,0.0,0,0.001397,0.0,0.0,0.0,0.042512
2024-07-04,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.5852,1.3,0.0,0,-0.005708,-0.0,0.0,-0.0,0.042512
2024-07-05,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.3821,1.3,0.0,0,0.00053,0.0,0.0,0.0,0.042512
2024-07-08,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.4326,1.3,0.0,0,-0.003188,-0.0,0.0,-0.0,0.042512
2024-07-09,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2613,1.3,0.0,0,0.010932,0.0,0.0,0.0,0.042512
2024-07-10,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.297,1.3,0.0,0,-0.003217,-0.0,0.0,-0.0,0.042512
2024-07-11,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.337,1.3,0.0,0,0.003015,0.0,0.0,0.0,0.042512
2024-07-12,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0964,1.3,0.0,0,0.000693,0.0,0.0,0.0,0.042512
2024-07-15,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.1564,1.3,0.0,0,-0.001443,-0.0,0.0,-0.0,0.042512
2024-07-16,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0028,1.3,0.0,0,0.005008,0.0,0.0,0.0,0.042512
2024-07-17,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.5332,1.3,0.0,0,0.005386,0.0,0.0,0.0,0.042512
2024-07-18,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.6276,1.3,0.0,0,0.007322,0.0,0.0,0.0,0.042512
2024-07-19,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.5141,1.3,0.0,0,0.007662,0.0,0.0,0.0,0.042512
2024-07-22,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.6989,1.3,0.0,0,-0.001145,-0.0,0.0,-0.0,0.042512
2024-07-23,300ETF,Future (IF88 (CSI 300 Futures)),icw,-1.0035,1.3,-1.0,1,-0.01163,0.01163,0.0008,0.01083,0.053342
2024-07-24,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.4281,1.3,0.0,0,-0.005575,-0.0,0.0008,-0.0008,0.052542
2024-07-25,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2387,1.3,0.0,0,-0.005669,-0.0,0.0,-0.0,0.052542
2024-07-26,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.8059,1.3,0.0,0,-0.004886,-0.0,0.0,-0.0,0.052542
2024-07-29,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.4008,1.3,0.0,0,-0.002185,-0.0,0.0,-0.0,0.052542
2024-07-30,300ETF,Future (IF88 (CSI 300 Futures)),icw,-1.1033,1.3,-1.0,1,0.00125,-0.00125,0.0008,-0.00205,0.050492
2024-07-31,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.8412,1.3,0.0,0,0.015281,0.0,0.0008,-0.0008,0.049692
2024-08-01,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.3147,1.3,0.0,0,-0.006363,-0.0,0.0,-0.0,0.049692
2024-08-02,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.017,1.3,0.0,0,-0.00837,-0.0,0.0,-0.0,0.049692
2024-08-05,300ETF,Future (IF88 (CSI 300 Futures)),icw,1.0217,1.3,0.0,0,-0.011612,-0.0,0.0,-0.0,0.049692
2024-08-06,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0388,1.3,0.0,0,-0.006665,-0.0,0.0,-0.0,0.049692
2024-08-07,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.489,1.3,0.0,0,-0.003538,-0.0,0.0,-0.0,0.049692
2024-08-08,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.5987,1.3,0.0,0,0.007099,0.0,0.0,0.0,0.049692
2024-08-09,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.2051,1.3,0.0,0,-0.005819,-0.0,0.0,-0.0,0.049692
2024-08-12,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0827,1.3,0.0,0,-0.002709,-0.0,0.0,-0.0,0.049692
2024-08-13,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.3309,1.3,0.0,0,-0.000846,-0.0,0.0,-0.0,0.049692
2024-08-14,300ETF,Future (IF88 (CSI 300 Futures)),icw,-1.0434,1.3,-1.0,1,-0.000907,0.000907,0.0008,0.000107,0.049799
2024-08-15,300ETF,Future (IF88 (CSI 300 Futures)),icw,1.03,1.3,0.0,0,0.001986,0.0,0.0008,-0.0008,0.048999
2024-08-16,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2163,1.3,0.0,0,-0.003951,-0.0,0.0,-0.0,0.048999
2024-08-19,300ETF,Future (IF88 (CSI 300 Futures)),icw,1.2133,1.3,0.0,0,-0.006128,-0.0,0.0,-0.0,0.048999
2024-08-20,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.8504,1.3,0.0,0,-0.004032,-0.0,0.0,-0.0,0.048999
2024-08-21,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.7779,1.3,0.0,0,0.002055,0.0,0.0,0.0,0.048999
2024-08-22,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.221,1.3,0.0,0,-0.001151,-0.0,0.0,-0.0,0.048999
2024-08-23,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.3932,1.3,0.0,0,0.005493,0.0,0.0,0.0,0.048999
2024-08-26,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2786,1.3,0.0,0,-0.000181,-0.0,0.0,-0.0,0.048999
2024-08-27,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.4321,1.3,0.0,0,-0.001212,-0.0,0.0,-0.0,0.048999
2024-08-28,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.233,1.3,0.0,0,-0.001947,-0.0,0.0,-0.0,0.048999
2024-08-29,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.1806,1.3,0.0,0,0.003845,0.0,0.0,0.0,0.048999
2024-08-30,300ETF,Future (IF88 (CSI 300 Futures)),icw,1.4931,1.3,1.0,1,0.004032,0.004032,0.0008,0.003232,0.052231
2024-09-02,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.7284,1.3,0.0,0,-0.007626,-0.0,0.0008,-0.0008,0.051431
2024-09-03,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.0545,1.3,0.0,0,0.001591,0.0,0.0,0.0,0.051431
2024-09-04,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.5428,1.3,0.0,0,-6.1e-05,-0.0,0.0,-0.0,0.051431
2024-09-05,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.2736,1.3,0.0,0,0.002644,0.0,0.0,0.0,0.051431
2024-09-06,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0161,1.3,0.0,0,-0.010324,-0.0,0.0,-0.0,0.051431
2024-09-09,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.5611,1.3,0.0,0,-0.006388,-0.0,0.0,-0.0,0.051431
2024-09-10,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2971,1.3,0.0,0,0.002447,0.0,0.0,0.0,0.051431
2024-09-11,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.8977,1.3,0.0,0,0.001069,0.0,0.0,0.0,0.051431
2024-09-12,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.508,1.3,0.0,0,-0.005019,-0.0,0.0,-0.0,0.051431
2024-09-13,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.4896,1.3,0.0,0,-0.008757,-0.0,0.0,-0.0,0.051431
2024-09-18,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.455,1.3,0.0,0,0.003916,0.0,0.0,0.0,0.051431
2024-09-19,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.4825,1.3,0.0,0,0.011236,0.0,0.0,0.0,0.051431
2024-09-20,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.4428,1.3,0.0,0,0.00195,0.0,0.0,0.0,0.051431
2024-09-23,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.9735,1.3,0.0,0,-0.004482,-0.0,0.0,-0.0,0.051431
2024-09-24,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.0096,1.3,0.0,0,0.036945,0.0,0.0,0.0,0.051431
2024-09-25,300ETF,Future (IF88 (CSI 300 Futures)),icw,1.9401,1.3,1.0,1,-0.012834,-0.012834,0.0008,-0.013634,0.037797
2024-09-26,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.8723,1.3,0.0,0,0.030667,0.0,0.0008,-0.0008,0.036997
2024-09-27,300ETF,Future (IF88 (CSI 300 Futures)),icw,1.4086,1.3,1.0,1,0.041525,0.041525,0.0008,0.040725,0.077722
2024-09-30,300ETF,Future (IF88 (CSI 300 Futures)),icw,2.3699,1.3,1.0,1,0.051948,0.051948,0.0,0.051948,0.12967
2024-10-08,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0838,1.3,0.0,0,-0.050967,-0.0,0.0008,-0.0008,0.12887
2024-10-09,300ETF,Future (IF88 (CSI 300 Futures)),icw,-1.3629,1.3,-1.0,1,-0.028803,0.028803,0.0008,0.028003,0.156873
2024-10-10,300ETF,Future (IF88 (CSI 300 Futures)),icw,1.145,1.3,0.0,0,0.010806,0.0,0.0008,-0.0008,0.156073
2024-10-11,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.9001,1.3,0.0,0,-0.028697,-0.0,0.0,-0.0,0.156073
2024-10-14,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.8656,1.3,0.0,0,0.010289,0.0,0.0,0.0,0.156073
2024-10-15,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.5913,1.3,0.0,0,-0.015621,-0.0,0.0,-0.0,0.156073
2024-10-16,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0156,1.3,0.0,0,-0.009728,-0.0,0.0,-0.0,0.156073
2024-10-17,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.1783,1.3,0.0,0,-0.017828,-0.0,0.0,-0.0,0.156073
2024-10-18,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.287,1.3,0.0,0,0.061175,0.0,0.0,0.0,0.156073
2024-10-21,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.1581,1.3,0.0,0,0.007699,0.0,0.0,0.0,0.156073
2024-10-22,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.6243,1.3,0.0,0,-0.000202,-0.0,0.0,-0.0,0.156073
2024-10-23,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.3753,1.3,0.0,0,0.004788,0.0,0.0,0.0,0.156073
2024-10-24,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.5574,1.3,0.0,0,-0.003559,-0.0,0.0,-0.0,0.156073
2024-10-25,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.3465,1.3,0.0,0,0.007441,0.0,0.0,0.0,0.156073
2024-10-28,300ETF,Future (IF88 (CSI 300 Futures)),icw,-1.0377,1.3,-1.0,1,0.003751,-0.003751,0.0008,-0.004551,0.151521
2024-10-29,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.5194,1.3,0.0,0,-0.008297,-0.0,0.0008,-0.0008,0.150721
2024-10-30,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.0263,1.3,0.0,0,-0.010079,-0.0,0.0,-0.0,0.150721
2024-10-31,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.7787,1.3,0.0,0,0.00742,0.0,0.0,0.0,0.150721
2024-11-01,300ETF,Future (IF88 (CSI 300 Futures)),icw,1.0002,1.3,0.0,0,-0.002804,-0.0,0.0,-0.0,0.150721
2024-11-04,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.0515,1.3,0.0,0,0.004841,0.0,0.0,0.0,0.150721
2024-11-05,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.0157,1.3,0.0,0,0.019196,0.0,0.0,0.0,0.150721
2024-11-06,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.033,1.3,0.0,0,-0.006952,-0.0,0.0,-0.0,0.150721
2024-11-07,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.3458,1.3,0.0,0,0.023729,0.0,0.0,0.0,0.150721
2024-11-08,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2543,1.3,0.0,0,-0.013387,-0.0,0.0,-0.0,0.150721
2024-11-11,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.3168,1.3,0.0,0,0.008081,0.0,0.0,0.0,0.150721
2024-11-12,300ETF,Future (IF88 (CSI 300 Futures)),icw,1.185,1.3,0.0,0,-0.023713,-0.0,0.0,-0.0,0.150721
2024-11-13,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.349,1.3,0.0,0,0.004538,0.0,0.0,0.0,0.150721
2024-11-14,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0391,1.3,0.0,0,-0.011552,-0.0,0.0,-0.0,0.150721
2024-11-15,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.0141,1.3,0.0,0,-0.004726,-0.0,0.0,-0.0,0.150721
2024-11-18,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.2868,1.3,0.0,0,-0.008863,-0.0,0.0,-0.0,0.150721
2024-11-19,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.4348,1.3,0.0,0,0.000706,0.0,0.0,0.0,0.150721
2024-11-20,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.3414,1.3,0.0,0,0.005388,0.0,0.0,0.0,0.150721
2024-11-21,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.01,1.3,0.0,0,0.002113,0.0,0.0,0.0,0.150721
2024-11-22,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2438,1.3,0.0,0,-0.019422,-0.0,0.0,-0.0,0.150721
2024-11-25,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.4266,1.3,0.0,0,-0.007805,-0.0,0.0,-0.0,0.150721
2024-11-26,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.2183,1.3,0.0,0,-0.002294,-0.0,0.0,-0.0,0.150721
2024-11-27,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.1325,1.3,0.0,0,0.021023,0.0,0.0,0.0,0.150721
2024-11-28,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.3124,1.3,0.0,0,-0.004172,-0.0,0.0,-0.0,0.150721
2024-11-29,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.9823,1.3,0.0,0,0.009639,0.0,0.0,0.0,0.150721
2024-12-02,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.7381,1.3,0.0,0,-0.00335,-0.0,0.0,-0.0,0.150721
2024-12-03,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.8429,1.3,0.0,0,0.006549,0.0,0.0,0.0,0.150721
2024-12-04,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.8917,1.3,0.0,0,-0.001428,-0.0,0.0,-0.0,0.150721
2024-12-05,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.0191,1.3,0.0,0,-0.000102,-0.0,0.0,-0.0,0.150721
2024-12-06,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.3584,1.3,0.0,0,0.014887,0.0,0.0,0.0,0.150721
2024-12-09,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0572,1.3,0.0,0,-0.00111,-0.0,0.0,-0.0,0.150721
2024-12-10,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.198,1.3,0.0,0,-0.010091,-0.0,0.0,-0.0,0.150721
2024-12-11,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.3329,1.3,0.0,0,-0.0013,-0.0,0.0,-0.0,0.150721
2024-12-12,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2549,1.3,0.0,0,0.009566,0.0,0.0,0.0,0.150721
2024-12-13,300ETF,Future (IF88 (CSI 300 Futures)),icw,-1.1541,1.3,-1.0,1,-0.00774,0.00774,0.0008,0.00694,0.157662
2024-12-16,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0213,1.3,0.0,0,-0.005515,-0.0,0.0008,-0.0008,0.156862
2024-12-17,300ETF,Future (IF88 (CSI 300 Futures)),icw,1.1343,1.3,0.0,0,-0.006254,-0.0,0.0,-0.0,0.156862
2024-12-18,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.79,1.3,0.0,0,-0.003345,-0.0,0.0,-0.0,0.156862
2024-12-19,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2753,1.3,0.0,0,0.003097,0.0,0.0,0.0,0.156862
2024-12-20,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.4027,1.3,0.0,0,-0.002186,-0.0,0.0,-0.0,0.156862
2024-12-23,300ETF,Future (IF88 (CSI 300 Futures)),icw,1.138,1.3,0.0,0,-0.003701,-0.0,0.0,-0.0,0.156862
2024-12-24,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.6376,1.3,0.0,0,0.004483,0.0,0.0,0.0,0.156862
2024-12-25,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0448,1.3,0.0,0,-0.006219,-0.0,0.0,-0.0,0.156862
2024-12-26,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.6298,1.3,0.0,0,0.003261,0.0,0.0,0.0,0.156862
2024-12-27,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.5328,1.3,0.0,0,0.001858,0.0,0.0,0.0,0.156862
2024-12-30,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.7713,1.3,0.0,0,0.00015,0.0,0.0,0.0,0.156862
2024-12-31,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.1236,1.3,0.0,0,-0.013976,-0.0,0.0,-0.0,0.156862
2025-01-02,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.7954,1.3,0.0,0,-0.022235,-0.0,0.0,-0.0,0.156862
2025-01-03,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.406,1.3,0.0,0,-0.007968,-0.0,0.0,-0.0,0.156862
2025-01-06,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.1897,1.3,0.0,0,-5.3e-05,-0.0,0.0,-0.0,0.156862
2025-01-07,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.3884,1.3,0.0,0,0.003544,0.0,0.0,0.0,0.156862
2025-01-08,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.7656,1.3,0.0,0,-0.000106,-0.0,0.0,-0.0,0.156862
2025-01-09,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.503,1.3,0.0,0,0.001743,0.0,0.0,0.0,0.156862
2025-01-10,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.231,1.3,0.0,0,-0.004155,-0.0,0.0,-0.0,0.156862
2025-01-13,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.1894,1.3,0.0,0,-0.003118,-0.0,0.0,-0.0,0.156862
2025-01-14,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.8319,1.3,0.0,0,0.013693,0.0,0.0,0.0,0.156862
2025-01-15,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.5883,1.3,0.0,0,-0.003315,-0.0,0.0,-0.0,0.156862
2025-01-16,300ETF,Future (IF88 (CSI 300 Futures)),icw,1.3678,1.3,1.0,1,-0.008828,-0.008828,0.0008,-0.009628,0.147234
2025-01-17,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.1513,1.3,0.0,0,0.004945,0.0,0.0008,-0.0008,0.146434
2025-01-20,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.9564,1.3,0.0,0,-0.006719,-0.0,0.0,-0.0,0.146434
2025-01-21,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.8055,1.3,0.0,0,0.002668,0.0,0.0,0.0,0.146434
2025-01-22,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.8535,1.3,0.0,0,5.3e-05,0.0,0.0,0.0,0.146434
2025-01-23,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.7029,1.3,0.0,0,-0.010623,-0.0,0.0,-0.0,0.146434
2025-01-24,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.5549,1.3,0.0,0,0.002975,0.0,0.0,0.0,0.146434
2025-01-27,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.4403,1.3,0.0,0,-0.001045,-0.0,0.0,-0.0,0.146434
2025-02-05,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.9992,1.3,0.0,0,-0.002636,-0.0,0.0,-0.0,0.146434
2025-02-06,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.21,1.3,0.0,0,0.012566,0.0,0.0,0.0,0.146434
2025-02-07,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.1359,1.3,0.0,0,0.002016,0.0,0.0,0.0,0.146434
2025-02-10,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.6542,1.3,0.0,0,-0.000872,-0.0,0.0,-0.0,0.146434
2025-02-11,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.9283,1.3,0.0,0,-0.000979,-0.0,0.0,-0.0,0.146434
2025-02-12,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0966,1.3,0.0,0,0.000617,0.0,0.0,0.0,0.146434
2025-02-13,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0483,1.3,0.0,0,-0.001174,-0.0,0.0,-0.0,0.146434
2025-02-14,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.3285,1.3,0.0,0,0.007239,0.0,0.0,0.0,0.146434
2025-02-17,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2842,1.3,0.0,0,0.0,0.0,0.0,0.0,0.146434
2025-02-18,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2436,1.3,0.0,0,-0.010301,-0.0,0.0,-0.0,0.146434
2025-02-19,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0297,1.3,0.0,0,0.004783,0.0,0.0,0.0,0.146434
